varName,varType,n,beta,lower,upper,pvalue
41204#T509,CAT-MUL,111624/32(111656),-0.134029475611643,-0.522123079678588,0.21452555396931,0.474132097552879
41204#G939,CAT-MUL,111637/19(111656),0.0661472682353544,-0.4009236814829,0.480633555079114,0.767073923768285
41204#S999,CAT-MUL,111646/10(111656),-0.408575752578932,-1.23225372352153,0.259759890105532,0.280229019715366
41204#G405,CAT-MUL,111643/13(111656),-0.0837242736007844,-0.69928105467224,0.439669816781618,0.771193706186209
41204#G401,CAT-MUL,111634/22(111656),-0.315167482136809,-0.833879585439277,0.135952750827408,0.20115626973976
41204#O441,CAT-MUL,111646/10(111656),0.570953974025684,0.0385858485009331,1.06555243763296,0.0272062674282482
41204#G978,CAT-MUL,111642/14(111656),0.0903512371151531,-0.456866542091192,0.567825967487763,0.727180431186857
41204#S002,CAT-MUL,111643/13(111656),0.116876126697265,-0.443320338941807,0.604416098521795,0.658688713424118
41204#B953,CAT-MUL,111638/18(111656),-0.139643271041233,-0.667283698089723,0.317793560366528,0.576046392317585
41204#D735,CAT-MUL,111646/10(111656),-0.188829447158842,-0.934395878933937,0.42558665505725,0.582538140547496
41204#C782,CAT-MUL,111594/62(111656),0.0248674998956553,-0.229382581968587,0.262061529234087,0.842432994358321
41204#Z492,CAT-MUL,111640/16(111656),0.0782700421965609,-0.429232904061368,0.524690693984466,0.745733428780886
41204#O219,CAT-MUL,111643/13(111656),0.300811462843479,-0.215152877082539,0.762230638363654,0.222751606994746
41204#C809,CAT-MUL,111640/16(111656),0.332486355917894,-0.119364462602246,0.744447617049172,0.128172333068859
41204#O239,CAT-MUL,111645/11(111656),0.191015785481072,-0.402554309905734,0.710434760899876,0.495851272912123
41204#C180,CAT-MUL,111639/17(111656),0.224234486229221,-0.241648075231969,0.641834633147756,0.315839741601858
41204#I071,CAT-MUL,111633/23(111656),0.0464248001347896,-0.379950986493914,0.427881156622901,0.820746726036064
41204#R54,CAT-MUL,111636/20(111656),0.145675965167102,-0.291817378142578,0.538645912397919,0.488784240659648
41204#A411,CAT-MUL,111632/24(111656),-0.0382332353874523,-0.473258266993219,0.348736413816956,0.85457293899348
41204#F69,CAT-MUL,111645/11(111656),0.0651989624810069,-0.564939051650851,0.604200179576408,0.824914854960376
41204#G550,CAT-MUL,111643/13(111656),-0.19321853187148,-0.843309093641856,0.354131136285416,0.523835515557155
41204#G589,CAT-MUL,111640/16(111656),0.0227451217567675,-0.502415731411254,0.479854725634373,0.927084261850284
41204#N131,CAT-MUL,111646/10(111656),-0.175574301990301,-0.919143856450396,0.437625548771612,0.608357918207499
41204#T447,CAT-MUL,111627/29(111656),0.0755007840576493,-0.296800500474272,0.412979533456609,0.675296757175321
41204#E877,CAT-MUL,111610/46(111656),0.0350781105730625,-0.262849532897124,0.310110931730514,0.809802424948177
41204#T404,CAT-MUL,111637/19(111656),0.0984439427243944,-0.364418622083552,0.510121389620404,0.656826791585616
41204#T443,CAT-MUL,111642/14(111656),-0.561683598155312,-1.28970799553893,0.049094485948981,0.100146348684909
41204#D686,CAT-MUL,111636/20(111656),-0.153877363473654,-0.661367435076312,0.289392641993491,0.523482378298294
41204#M190,CAT-MUL,111646/10(111656),-0.124485222333126,-0.846679246954043,0.474014478758902,0.708564388512296
41204#F111,CAT-MUL,111643/13(111656),-0.0320659341131695,-0.631323465891844,0.482001869514246,0.909227001062811
41204#L891,CAT-MUL,111623/33(111656),0.0970054270080002,-0.246744071135566,0.411651854755021,0.561984848038969
41204#G934,CAT-MUL,111634/22(111656),-0.170504424180145,-0.651429031403607,0.251140217540931,0.45667474085798
41204#M533,CAT-MUL,111646/10(111656),-0.663056395124401,-1.57320941201032,0.0797004146700568,0.117238858694487
41204#E274,CAT-MUL,111641/15(111656),0.0708018933577424,-0.457164736248994,0.532793601141945,0.777333773245755
41204#K729,CAT-MUL,111619/37(111656),-0.369504041344957,-0.770191348543476,-0.010469310678914,0.0561202880066843
41204#C796,CAT-MUL,111640/16(111656),-0.268447463988984,-0.868369208099413,0.242186056955184,0.340644868730113
41204#I831,CAT-MUL,111646/10(111656),-1.0645927903563,-2.06438003144431,-0.211748397407604,0.0268406870000414
41204#K863,CAT-MUL,111632/24(111656),0.253564790806027,-0.126378043805655,0.601500231345464,0.169695876690402
41204#E784,CAT-MUL,111645/11(111656),0.144691680656837,-0.458505871821631,0.665879082673312,0.609766681820535
41204#D685,CAT-MUL,111626/30(111656),0.159959781528174,-0.191742071718665,0.482124347744658,0.349953068295464
41204#D619,CAT-MUL,111611/45(111656),0.0187431463938414,-0.284278544504758,0.297981856142935,0.899295744539237
41204#E873,CAT-MUL,111646/10(111656),-0.131311908659088,-0.856740734360472,0.469846684238409,0.694814449089775
41204#C19,CAT-MUL,111630/26(111656),-0.145473762130071,-0.583887776306722,0.243113577199221,0.488545168933616
41204#B169,CAT-MUL,111644/12(111656),-0.0858041053551375,-0.7372887640099,0.463528470421357,0.777293622708705
41204#E038,CAT-MUL,111645/11(111656),0.202221097949917,-0.384884739714845,0.7154775268891,0.465976487917607
41204#T464,CAT-MUL,111638/18(111656),-0.0210649111983352,-0.525070493248299,0.420138507960499,0.929897215655845
41204#K560,CAT-MUL,111641/15(111656),-0.206782710615056,-0.811852715719892,0.30768493364941,0.465935644550942
41204#C505,CAT-MUL,111638/18(111656),0.465049807285923,0.0575529901231818,0.84463387120958,0.0196490926766551
41204#C790,CAT-MUL,111646/10(111656),0.00459631316862517,-0.675139060341716,0.576884109031733,0.988374401064955
41204#T427,CAT-MUL,111645/11(111656),0.0423038392731693,-0.594139725527639,0.584869349952416,0.886868717792974
41204#B964,CAT-MUL,111620/36(111656),-0.129627007516268,-0.49360892193379,0.199197631366189,0.461831830514293
41204#E893,CAT-MUL,111645/11(111656),0.104950889947565,-0.514641858928419,0.638932829247989,0.718185720672591
41204#B441,CAT-MUL,111644/12(111656),-0.0951472384501587,-0.740488611759287,0.449480880326768,0.751622325813516
41204#F509,CAT-MUL,111646/10(111656),0.196267509439788,-0.424733817674374,0.733152842393575,0.500753457498184
41204#C679,CAT-MUL,111630/26(111656),-0.14433967285699,-0.578641140458228,0.241525944144603,0.488327591839971
41204#I330,CAT-MUL,111644/12(111656),0.191439122305095,-0.371522199826306,0.686075083283119,0.472969166115343
41204#R508,CAT-MUL,111642/14(111656),0.0294937189973459,-0.52716747819233,0.512616821508615,0.910643141585265
41204#K704,CAT-MUL,111636/20(111656),-0.211763121520053,-0.728346505302216,0.237914009094978,0.387843823907138
41204#C788,CAT-MUL,111636/20(111656),0.199371425437373,-0.2274317761685,0.585052869703264,0.332784879749598
41204#C250,CAT-MUL,111641/15(111656),-0.0346635536703654,-0.589742848866201,0.445420802424331,0.894660246527329
41204#I828,CAT-MUL,111630/26(111656),-0.563305202287683,-1.0885650556113,-0.102188597300563,0.0252129048794039
41204#E249,CAT-MUL,111644/12(111656),-0.534758084423967,-1.31650509263676,0.113471052559447,0.14260462488107
41204#G312,CAT-MUL,111642/14(111656),-0.119466155972389,-0.714624919101182,0.388559913749648,0.668461356156538
41204#M146,CAT-MUL,111646/10(111656),0.0426022202681083,-0.629412219009675,0.611171045203721,0.891556088808022
41204#C341,CAT-MUL,111614/42(111656),0.137091514817242,-0.160618883677383,0.413095711511903,0.347344636273361
41204#G459,CAT-MUL,111637/19(111656),0.217897768878174,-0.216796521879162,0.610674951656796,0.298505422440738
41204#J80,CAT-MUL,111635/21(111656),0.152949734367323,-0.273396323999426,0.537173762426876,0.456541865054402
41204#I864,CAT-MUL,111635/21(111656),-0.0450414614022789,-0.509662712832909,0.3654702434823,0.839153378024394
41204#T886,CAT-MUL,111646/10(111656),-0.0435047638825249,-0.743395740948949,0.540615836152512,0.893109910792268
41204#I952,CAT-MUL,111642/14(111656),0.0187375622428193,-0.540307760086491,0.503809936387837,0.943380322064251
41204#C099,CAT-MUL,111639/17(111656),0.0412212360993176,-0.459437073767295,0.481663008612352,0.862624286538852
41204#J961,CAT-MUL,111643/13(111656),0.449521454764487,-0.0348263197075218,0.893914805529824,0.0553397954079198
41204#F322,CAT-MUL,111635/21(111656),0.258866436302203,-0.146709465626907,0.628299104645583,0.187586784218823
41204#E114,CAT-MUL,111605/51(111656),-0.0563619029858167,-0.35047240314734,0.214772361487915,0.695183640043591
41204#E116,CAT-MUL,111642/14(111656),0.0598185141779579,-0.495120134073586,0.542474993187133,0.819644546164867
41204#L890,CAT-MUL,111645/11(111656),-0.0280721601509215,-0.684015003635954,0.525498278356361,0.926653610157807
41204#C01,CAT-MUL,111642/14(111656),-0.00373203817123052,-0.570680218166826,0.48612432929942,0.988855575504895
41204#T466,CAT-MUL,111638/18(111656),0.00968708618606514,-0.484823610487548,0.444222773680881,0.967165724192446
41204#F059,CAT-MUL,111641/15(111656),-1.0386895737832,-1.83627769599044,-0.335529275461764,0.00735780874294672
41204#C797,CAT-MUL,111624/32(111656),0.262949797460498,-0.0622491733490672,0.564921481363392,0.098833905837842
41204#C781,CAT-MUL,111640/16(111656),0.000707167565489825,-0.527953287378287,0.4612583985861,0.99774611283852
41204#G936,CAT-MUL,111636/20(111656),-0.242521057617764,-0.768699609118271,0.213728250743203,0.331009940743976
41204#E139,CAT-MUL,111630/26(111656),-0.0397451487877562,-0.455571933277462,0.331854219427411,0.842390707620733
41204#C221,CAT-MUL,111643/13(111656),-0.12024809503227,-0.745496929366606,0.409768360210307,0.680561999918238
41204#G909,CAT-MUL,111646/10(111656),-0.0773679721013616,-0.786237678701683,0.511819695640689,0.812999945834722
41204#C187,CAT-MUL,111617/39(111656),-0.0766934423630885,-0.418174771447303,0.233983322333337,0.643774748266161
41204#G621,CAT-MUL,111645/11(111656),-0.15580875230528,-0.85265422775449,0.425849524174712,0.629414475518871
41204#R263,CAT-MUL,111633/23(111656),-0.28991483516371,-0.789810026998654,0.146731197415885,0.223263436954416
41204#E105,CAT-MUL,111644/12(111656),-0.248574261003556,-0.948115578459287,0.333577174901557,0.443519858033057
41204#C169,CAT-MUL,111638/18(111656),-0.166294066840678,-0.701250892181766,0.297078995537988,0.511188244792532
41204#C778,CAT-MUL,111634/22(111656),0.0682705050162705,-0.362149508005216,0.452904721817566,0.741136266701249
41204#K292,CAT-MUL,111644/12(111656),-0.213880678724294,-0.90625348154491,0.363909973591632,0.505723036500583
41204#I229,CAT-MUL,111643/13(111656),-0.0185901459024951,-0.61258262577093,0.491700497517855,0.946855296864704
41204#D432,CAT-MUL,111646/10(111656),0.177005187282564,-0.453417303951477,0.721638775964842,0.549637720697317
41204#E115,CAT-MUL,111627/29(111656),-0.29765071819922,-0.740010865580085,0.0941357809781797,0.160651553547789
41204#B952,CAT-MUL,111641/15(111656),0.1365774761424,-0.377470301823897,0.589525535550069,0.576423820519801
41204#C343,CAT-MUL,111644/12(111656),0.435570190329688,-0.0730344184431837,0.900901467518773,0.076374402952991
41204#E112,CAT-MUL,111639/17(111656),0.21998170626074,-0.245545954268984,0.637092126613606,0.324753911478344
41204#C159,CAT-MUL,111643/13(111656),0.382113248960285,-0.118495481461191,0.836286594773532,0.112983117222311
41204#I361,CAT-MUL,111645/11(111656),0.471340175353163,-0.0542594842757341,0.953217918679806,0.063433790988839
41204#G931,CAT-MUL,111642/14(111656),0.0797071687698839,-0.468730628981338,0.557679598556988,0.758629006922194
41204#A418,CAT-MUL,111643/13(111656),0.184486642891788,-0.358515035119057,0.661806565098935,0.473775724849388
41205#4780,CAT-MUL,111639/17(111656),-0.00398588436072881,-0.518954419081187,0.444029945343775,0.986952312943351
41205#3459,CAT-MUL,111645/11(111656),0.204824119954767,-0.393881475142581,0.72568855119288,0.467754743859775
41205#7870,CAT-MUL,111621/35(111656),-0.0812539006268919,-0.444210033023658,0.247800185303141,0.644161557056529
41205#E88899,CAT-MUL,111623/33(111656),0.0233344437109887,-0.331177014144805,0.346606025933823,0.89220793880856
41205#E8199,CAT-MUL,111617/39(111656),0.0367567019824117,-0.288257451491887,0.334939282525061,0.816552291295011
41205#E92894,CAT-MUL,111645/11(111656),0.221345655094945,-0.362717355407522,0.734305494462238,0.423301965622755
41205#V254,CAT-MUL,111639/17(111656),0.115477481799454,-0.369511488172933,0.54587193141855,0.618048922568905
41205#6289,CAT-MUL,111644/12(111656),-0.259511790558996,-0.968164017590185,0.324819745288396,0.427528681181255
41205#V126,CAT-MUL,111624/32(111656),0.246222958211742,-0.0830315827427198,0.551045322672861,0.126343862172852
41205#V222,CAT-MUL,111611/45(111656),-0.0407603074807048,-0.351341120353178,0.244710551227254,0.788042022880399
41205#7890,CAT-MUL,111627/29(111656),-0.142243789891936,-0.553988332252106,0.225815460463648,0.472787958251849
41205#V587,CAT-MUL,111615/41(111656),0.0573435662593042,-0.256048199961206,0.346240351443743,0.708092115248917
41205#E8781,CAT-MUL,111644/12(111656),0.157759799649979,-0.411851482240675,0.653811226493996,0.557285043702858
41205#E88799,CAT-MUL,111620/36(111656),0.172240079171023,-0.144556323529375,0.465190251044232,0.266262383914861
41205#E8261,CAT-MUL,111640/16(111656),-0.124224340939773,-0.688325983982471,0.361407217163053,0.64045812427969
41205#V719,CAT-MUL,111630/26(111656),0.00288927125514181,-0.404691587537998,0.368536082876046,0.988253623993142
41205#E9600,CAT-MUL,111620/36(111656),-0.134662140127006,-0.502215152642759,0.197807825630533,0.449315520749378
41205#2809,CAT-MUL,111645/11(111656),0.444897127289451,-0.0881709965626835,0.934523456684894,0.0844515806944577
41205#E8879,CAT-MUL,111642/14(111656),-0.425659377919998,-1.11776266883693,0.154860361002306,0.188116631221411
41205#E9682,CAT-MUL,111635/21(111656),0.185347632228537,-0.234674027013558,0.566136033825982,0.361190839809525
41205#7999,CAT-MUL,111639/17(111656),-0.181450358720138,-0.74204272667421,0.298764744853487,0.491351285148499
41205#6161,CAT-MUL,111646/10(111656),-0.690500498106169,-1.59465618693008,0.0565751884836823,0.103362121257285
41205#6202,CAT-MUL,111637/19(111656),-0.284597656844041,-0.833576501888365,0.188595114761111,0.272577772191359
41205#6160,CAT-MUL,111645/11(111656),-0.096725290352145,-0.781630954433969,0.479222919958965,0.761028833625395
41205#E9689,CAT-MUL,111604/52(111656),-0.1097780436673,-0.407946925485987,0.165272814353656,0.451797264525916
41205#5559,CAT-MUL,111646/10(111656),-0.0893719743937369,-0.80592926792386,0.503311591344248,0.786411290290528
41205#V641,CAT-MUL,111646/10(111656),-0.607808430558807,-1.49666566161766,0.116884754536023,0.139766889556877
41205#78909,CAT-MUL,111636/20(111656),-0.261823051572878,-0.795649229767594,0.201633870668477,0.300829126844218
41205#E91709,CAT-MUL,111637/19(111656),0.158410256147232,-0.291995694125219,0.562206119090047,0.464176226747657
41205#6282,CAT-MUL,111636/20(111656),0.00928508384613363,-0.458349455254743,0.422465209109402,0.966818373321894
41205#E9503,CAT-MUL,111609/47(111656),0.160347663293308,-0.118445448443945,0.42024739018175,0.241899551900687
41205#E91704,CAT-MUL,111616/40(111656),-0.0477522158354499,-0.380819620313707,0.256481469767222,0.768286603563769
41205#5329,CAT-MUL,111644/12(111656),0.14693450768622,-0.432868669843036,0.652615406781391,0.591457762937687
41205#E88594,CAT-MUL,111645/11(111656),-0.701830187156581,-1.56309070627113,0.0159698888766319,0.0833977434422919
41205#V729,CAT-MUL,111644/12(111656),0.495238600467621,-0.0188432790973137,0.968384254678242,0.0467043800225822
41205#V6602,CAT-MUL,111644/12(111656),0.101767616533162,-0.485064325808885,0.606872557930516,0.711597363585453
41205#E92089,CAT-MUL,111642/14(111656),0.49128646535472,0.0352419665496262,0.915057304319014,0.0271561014212597
41205#E9505,CAT-MUL,111644/12(111656),0.400824358002122,-0.111905659891785,0.864392971874513,0.103400373027503
41205#4781,CAT-MUL,111634/22(111656),-0.299391207111084,-0.811931527018594,0.146657637790631,0.219055822071785
41205#6220,CAT-MUL,111637/19(111656),-0.446123314128208,-1.04118292894142,0.0594256789906968,0.110949751660871
41205#V252,CAT-MUL,111632/24(111656),0.184203693944473,-0.207119106148775,0.541090164724363,0.331660413346105
41205#E9289,CAT-MUL,111641/15(111656),0.131667065727968,-0.382123611264872,0.585866132539877,0.590716290318863
41205#E9500,CAT-MUL,111593/63(111656),-0.0893903981403744,-0.357319332036404,0.159237755470106,0.496672995265384
41205#E8788,CAT-MUL,111623/33(111656),0.0450619446909481,-0.306414648065864,0.365063079836625,0.791676510421163
41205#E8889,CAT-MUL,111617/39(111656),0.11799215408259,-0.193065859514735,0.405867292993792,0.438423294243375
41205#E9170,CAT-MUL,111640/16(111656),0.143175834410845,-0.363619331672027,0.590336164892905,0.552822398337006
41205#E9298,CAT-MUL,111642/14(111656),-0.269905052566172,-0.913197987737876,0.273499553607618,0.369439387014013
41205#V130,CAT-MUL,111644/12(111656),-0.262682310627232,-0.964733552983507,0.323339761110765,0.421127810262871
41205#E88604,CAT-MUL,111636/20(111656),-0.545801653542577,-1.14122999912263,-0.0327301335461196,0.053303179843319
41205#E8860,CAT-MUL,111645/11(111656),-0.300101652098429,-1.04320518283139,0.318327417513209,0.384886791863476
41205#6262,CAT-MUL,111627/29(111656),-0.270944125126009,-0.710840842803035,0.118406576491342,0.198605918961644
41205#2189,CAT-MUL,111643/13(111656),0.163369599649271,-0.385127048366934,0.647191846606147,0.530640161240894
41205#2165,CAT-MUL,111643/13(111656),0.391924010085383,-0.112390253256058,0.849644414855084,0.10668085971521
41205#E92899,CAT-MUL,111631/25(111656),0.113558307311223,-0.282915185903378,0.471957968362613,0.553270010990743
41205#E9299,CAT-MUL,111635/21(111656),0.0980926232435436,-0.337203892606381,0.488999325834056,0.639617071238638
41205#V643,CAT-MUL,111641/15(111656),-0.283380964688726,-0.907226659266563,0.245087838262665,0.332564444068768
