varName,varType,n,beta,lower,upper,pvalue
41202#D236,CAT-MUL,111532/124(111656),-0.202939680038873,-0.400879919652056,-0.0160065033807448,0.0385708837772573
41202#O300,CAT-MUL,111597/59(111656),0.033200448652981,-0.228487328032907,0.277242557987089,0.796477380469988
41202#D172,CAT-MUL,111293/363(111656),0.0351775975524707,-0.067650418681489,0.135127456402254,0.496308754725209
41202#O60,CAT-MUL,111497/159(111656),0.0488908281683025,-0.10704153521181,0.198399659030308,0.530014879773355
41202#N835,CAT-MUL,111640/16(111656),-0.578854531319585,-1.26846428357883,0.00128719090349877,0.0738648377098949
41202#Z016,CAT-MUL,111533/123(111656),-0.106440103719176,-0.296613472981672,0.0736491439960057,0.259313744080926
41202#K800,CAT-MUL,111400/256(111656),0.00497134380746023,-0.119529880434321,0.125207263665458,0.936501910267113
41202#O479,CAT-MUL,111470/186(111656),0.0420188159650565,-0.102900793005354,0.18133231880132,0.561973553736708
41202#H71,CAT-MUL,111575/81(111656),0.0460046020046702,-0.174279380536211,0.253533333881576,0.672869061551104
41202#O820,CAT-MUL,111444/212(111656),-0.0332943031952162,-0.173729414963587,0.101741113038063,0.635449688831503
41202#T848,CAT-MUL,111413/243(111656),0.0431966366366056,-0.0827240662910567,0.164847858436656,0.493763073029561
41202#O810,CAT-MUL,111638/18(111656),-0.115658884772724,-0.640753319476972,0.339178917629216,0.64148410909237
41202#D173,CAT-MUL,111565/91(111656),0.112125895922342,-0.089483132230556,0.303373417012857,0.262513837796219
41202#R35,CAT-MUL,111299/357(111656),0.0315790165403909,-0.072494191446132,0.132704212133812,0.546157700879657
41202#H024,CAT-MUL,111539/117(111656),-0.109701798806075,-0.305340002407449,0.0752801692032592,0.25806496456271
41202#M2323,CAT-MUL,110693/963(111656),0.00423262845636579,-0.059748047264275,0.0670915052378925,0.895912619798512
41202#S9200,CAT-MUL,111592/64(111656),0.0977973638849929,-0.14550822943073,0.326169215751147,0.415386219606513
41202#S220,CAT-MUL,111638/18(111656),0.260942553337913,-0.175387456543832,0.657161976420562,0.215785975281065
41202#Z340,CAT-MUL,111559/97(111656),0.107761199739204,-0.0883019166011831,0.294014024155197,0.268523842028938
41202#M1997,CAT-MUL,111433/223(111656),0.0524670420779232,-0.0784924470590858,0.178822736325597,0.423843071302885
41202#T841,CAT-MUL,111497/159(111656),-0.0243332295277993,-0.185125556445275,0.129350265890402,0.761456210030533
41202#S0240,CAT-MUL,111552/104(111656),-0.133926119817034,-0.344056441426446,0.0640361895803716,0.197777460016631
41202#Z138,CAT-MUL,111262/394(111656),0.0075076395395243,-0.0924116399633942,0.104674761827164,0.881255618422667
41202#L720,CAT-MUL,111158/498(111656),-0.0249396242994574,-0.115040252554139,0.062899016494754,0.5826214151198
41202#M679,CAT-MUL,111616/40(111656),-0.0597166618664789,-0.393001588280969,0.244252789592621,0.712522703940757
41202#K429,CAT-MUL,110985/671(111656),-0.017237746982715,-0.0947168898683464,0.0585805375291189,0.659302742982062
41202#L82,CAT-MUL,111316/340(111656),-0.0999615667631431,-0.212840145676206,0.00929159844716244,0.0776207517814129
41202#R91,CAT-MUL,111515/141(111656),0.0566045360746419,-0.108681323388849,0.214661866547535,0.49215990541458
41202#S6220,CAT-MUL,111609/47(111656),0.0755892292813479,-0.213182016406882,0.343478962428828,0.593486730512487
41202#T391,CAT-MUL,111158/498(111656),-0.036397480797798,-0.127175976047782,0.0520721062795058,0.425924542608329
41202#Z470,CAT-MUL,110881/775(111656),-0.00259580568520682,-0.0741248416821632,0.0675173562427209,0.942720445136349
41202#Z452,CAT-MUL,111466/190(111656),0.160227932940981,0.0243286309866694,0.291473967225151,0.0186312629494888
41202#N832,CAT-MUL,110873/783(111656),0.0082546939632956,-0.062721496578062,0.0778538325443107,0.817917513283652
41202#O622,CAT-MUL,111599/57(111656),0.0433605756324883,-0.222642544992359,0.290942840596887,0.740111446697362
41202#B349,CAT-MUL,111251/405(111656),0.0269093568645255,-0.07097117033487,0.122167563932078,0.58482918977935
41202#N925,CAT-MUL,111631/25(111656),-0.117643887066271,-0.555658883225797,0.269896082432677,0.574499368828075
41202#G576,CAT-MUL,111401/255(111656),-0.104125662721936,-0.235042558795999,0.0219218285917945,0.111998504496857
41202#N808,CAT-MUL,111581/75(111656),0.159256909173191,-0.059742287030609,0.366440600697546,0.142240765761325
41202#M232,CAT-MUL,111258/398(111656),-0.00997498486987262,-0.110208431175986,0.087483896873043,0.843159156158447
41202#E063,CAT-MUL,111640/16(111656),-0.553813414810571,-1.22952550065619,0.0185059704572673,0.081849678361139
41202#A630,CAT-MUL,111607/49(111656),0.10860282945257,-0.168599860332249,0.366602270595541,0.425082744015617
41202#N328,CAT-MUL,111243/413(111656),-0.0422410254603296,-0.142253493878061,0.0549669326681756,0.400981730355203
41202#K210,CAT-MUL,110253/1403(111656),0.00891088630849058,-0.0439882094952934,0.0610463514816371,0.739441744880032
41202#R634,CAT-MUL,111416/240(111656),-0.0689740912169884,-0.202038499266271,0.0591223118072297,0.300286859476565
41202#S5280,CAT-MUL,111641/15(111656),-0.00402501614434554,-0.552712283974105,0.471648190106972,0.987609705315975
41202#H500,CAT-MUL,111606/50(111656),0.0599965125383055,-0.221589778755787,0.321172256042044,0.663951787634228
41202#H738,CAT-MUL,111607/49(111656),0.0781598242226133,-0.203667199120668,0.339772811691623,0.57185970669725
41202#S6230,CAT-MUL,111553/103(111656),0.0129287395283001,-0.185861990093701,0.201131102430744,0.895677683023115
41202#K621,CAT-MUL,111070/586(111656),0.0203588705639448,-0.0610824615431129,0.0999871522821326,0.620184181247134
41202#O680,CAT-MUL,110942/714(111656),0.0587616824460333,-0.0146404277252725,0.130772041364587,0.113104309141266
41202#O730,CAT-MUL,111587/69(111656),-0.159690114693739,-0.42336695083242,0.0849402058500861,0.217372872435701
41202#D227,CAT-MUL,111479/177(111656),0.0891134083118711,-0.05590753777728,0.228612046007917,0.21915278447824
41202#N852,CAT-MUL,111569/87(111656),0.0607328397000464,-0.15032441050138,0.260120960467168,0.561277919593764
41202#F200,CAT-MUL,111589/67(111656),-0.0684317294447415,-0.32559451299367,0.170931931758521,0.588290140322513
41202#J459,CAT-MUL,111117/539(111656),-0.00373564308859636,-0.0896514613538722,0.0801343599766401,0.931252610325275
41202#T858,CAT-MUL,111581/75(111656),-0.0253566428595814,-0.262119132839999,0.196337601860722,0.828063435489622
41202#T833,CAT-MUL,111603/53(111656),0.0681538605156239,-0.203758900607203,0.321116540686903,0.609838517656367
41202#Z411,CAT-MUL,111450/206(111656),-0.140042882907783,-0.288624674200892,0.00225482810100372,0.0589745451106361
41202#N907,CAT-MUL,111524/132(111656),0.156700267231415,-0.00711859383097474,0.313800262117797,0.0553555985898271
41202#L021,CAT-MUL,111607/49(111656),0.254232768645063,-0.00606655915322734,0.499365919936902,0.0480197525586287
41202#R190,CAT-MUL,111501/155(111656),0.121512050855415,-0.0313242575687886,0.268327563880051,0.111608463479274
41202#M510,CAT-MUL,111597/59(111656),-0.0809872250260925,-0.356280912192809,0.173779977081787,0.548350125908739
41202#N359,CAT-MUL,111198/458(111656),-0.0162296162574438,-0.109864062360497,0.0749699160889881,0.730621308818329
41202#H919,CAT-MUL,111551/105(111656),0.0209133386925652,-0.174082845155942,0.205723889699482,0.828899243575249
41202#K222,CAT-MUL,111513/143(111656),0.0155596668487506,-0.151055938081229,0.17470725716388,0.851343312092125
41202#N308,CAT-MUL,111616/40(111656),-0.0250410338461547,-0.352849073633124,0.274600739356049,0.875287109088544
41202#M7919,CAT-MUL,111644/12(111656),-0.335454924192478,-1.05501783395153,0.262000859318556,0.31519109973597
41202#I841,CAT-MUL,111225/431(111656),-0.0157431185128875,-0.112193512791511,0.078123875318094,0.745661768993301
41202#M5456,CAT-MUL,111211/445(111656),-0.0656082576155214,-0.162798889416717,0.0289160947873596,0.179632880019952
41202#N809,CAT-MUL,111396/260(111656),0.0556397095788711,-0.0653791019527396,0.172729439128699,0.359420316950625
41202#M199,CAT-MUL,111587/69(111656),-0.157830499551043,-0.41976231193374,0.0852797601299767,0.219785424635448
41202#E049,CAT-MUL,111568/88(111656),0.0408337340718868,-0.170589263431518,0.24040647185427,0.696496224669001
41202#M674,CAT-MUL,111040/616(111656),-0.0141986850175307,-0.094775618948648,0.0645701816988654,0.726814310090103
41202#B029,CAT-MUL,111640/16(111656),0.129949872703816,-0.365351721500887,0.568275417556195,0.582131347393866
41202#N930,CAT-MUL,111421/235(111656),0.072938677269987,-0.0535998587517619,0.195232741905417,0.250264811828046
41202#L97,CAT-MUL,111608/48(111656),-0.219825571005236,-0.54795719714783,0.0794042699667118,0.168691714623016
41202#R398,CAT-MUL,111259/397(111656),-0.0494987510311994,-0.151784347277938,0.0498553905123934,0.335710670945009
41202#D180,CAT-MUL,111408/248(111656),0.00250711153214842,-0.124362731363751,0.124961095646485,0.968540796429103
41202#M512,CAT-MUL,111106/550(111656),-0.0158100291694565,-0.101213050234465,0.0675634798550908,0.713405747922703
41202#Z532,CAT-MUL,111633/23(111656),-0.224452298316662,-0.706529766662951,0.19775317837006,0.328448577114948
41202#O995,CAT-MUL,111638/18(111656),0.349479036026401,-0.0774906322477182,0.740928825440326,0.0917195001583885
41202#K469,CAT-MUL,111633/23(111656),-0.0241466229439142,-0.462872562776204,0.36583647426939,0.908561609202833
41202#M2351,CAT-MUL,111588/68(111656),0.0459025911099216,-0.196374325720679,0.272863246046998,0.700798581048227
41202#K279,CAT-MUL,111634/22(111656),-0.272479908590344,-0.77714671682522,0.166894418679673,0.255877273174981
41202#O469,CAT-MUL,111263/393(111656),-0.02074502434148,-0.122960042135745,0.0786209204716897,0.686545476240183
41202#S0630,CAT-MUL,111640/16(111656),0.0728857634070471,-0.438395584559159,0.521849744555191,0.764162896058644
41202#R268,CAT-MUL,111601/55(111656),-0.0214735198872628,-0.299014041043255,0.235657418605122,0.874603874192404
41202#K519,CAT-MUL,111105/551(111656),-0.0337402777626458,-0.119806785834358,0.0502546970178404,0.436626046268161
41202#Z090,CAT-MUL,110933/723(111656),0.0248056445316019,-0.048340543995986,0.0964869755518047,0.501888285415857
41202#S810,CAT-MUL,111612/44(111656),-0.0187852592698961,-0.330047068163835,0.267017545839875,0.901561442323964
41202#S809,CAT-MUL,111621/35(111656),0.139519965864307,-0.188215957520078,0.441446824173205,0.383239253580414
41202#I639,CAT-MUL,111389/267(111656),0.0115661967531291,-0.109955786029689,0.129069420366447,0.849483696091971
41202#C435,CAT-MUL,111552/104(111656),0.0112980378647632,-0.185190643196428,0.197415692370939,0.907732558533897
41202#H028,CAT-MUL,111342/314(111656),0.0475537185073387,-0.0625218118681106,0.154358644330196,0.38986291031389
41202#M255,CAT-MUL,111319/337(111656),0.0687217338916587,-0.0365112062465378,0.171004258614759,0.194057216189955
41202#K319,CAT-MUL,111594/62(111656),-0.0942789461429478,-0.363665131089719,0.155412496602851,0.475572461602864
41202#O48,CAT-MUL,111239/417(111656),-0.0547258710063017,-0.155316395390985,0.0430585988616314,0.279368454024571
41202#M796,CAT-MUL,111479/177(111656),-0.0353047221119485,-0.188191009639186,0.111111971631229,0.643557916945775
41202#N898,CAT-MUL,111426/230(111656),-0.0706360771173149,-0.206879754048474,0.0603980800060262,0.299949456784094
41202#T840,CAT-MUL,111516/140(111656),-0.160214239534064,-0.342657661192814,0.0128665693979582,0.0770665129657452
41202#S308,CAT-MUL,111620/36(111656),-0.0601137333329915,-0.412965804927841,0.260162634408587,0.725394247472551
41202#S6261,CAT-MUL,111608/48(111656),-0.194855777103263,-0.519399553647962,0.101579462119048,0.217696676704662
41202#K810,CAT-MUL,111538/118(111656),-0.045757705844251,-0.234805581062112,0.133446577360154,0.625826352918116
41202#K112,CAT-MUL,111593/63(111656),0.0351908651951551,-0.216426109981169,0.27027947306024,0.776377050200949
41202#I350,CAT-MUL,111605/51(111656),0.113323364678374,-0.158528873792701,0.366860826601268,0.396578952238843
41202#O209,CAT-MUL,111363/293(111656),-0.041839100811078,-0.161222471017048,0.0736103942225136,0.484731828639567
41202#L570,CAT-MUL,111533/123(111656),0.0199844152728088,-0.159494374414995,0.190812116591305,0.822859091694283
41202#I200,CAT-MUL,111280/376(111656),0.11116154121049,0.0130869977631621,0.206748474489831,0.0243935102582144
41202#N410,CAT-MUL,111641/15(111656),0.188356356361379,-0.312062949002869,0.633982059845039,0.430998493368421
41202#M2381,CAT-MUL,111488/168(111656),0.0459025894483002,-0.105829711496949,0.19146207335885,0.544698466972659
41202#Z432,CAT-MUL,111542/114(111656),-0.0994153844481153,-0.297036176955629,0.0873914616485454,0.310204070287359
41202#G122,CAT-MUL,111632/24(111656),0.127828089640863,-0.273466463017655,0.490581545867631,0.509620399651977
41202#N939,CAT-MUL,111249/407(111656),0.0748573105813184,-0.0210111232474335,0.168282796972716,0.120974222770761
41202#K37,CAT-MUL,111502/154(111656),-0.0361268004101763,-0.200644317914581,0.120926317630063,0.659375175916421
41202#L988,CAT-MUL,111494/162(111656),-0.0660793325939065,-0.228579120700393,0.0890736601947647,0.414451935868552
41202#O364,CAT-MUL,111624/32(111656),-0.158061695385134,-0.545891181376916,0.190594126519708,0.398519131460769
41202#R391,CAT-MUL,111492/164(111656),-0.194378061159786,-0.364868533209329,-0.0320840291230703,0.021953835499297
41202#S682,CAT-MUL,111644/12(111656),0.324112462234597,-0.204808950186847,0.799070327062902,0.200701493973902
41202#I319,CAT-MUL,111585/71(111656),-0.104014535517464,-0.357184665665981,0.131741446755805,0.403537457235499
41202#T424,CAT-MUL,111512/144(111656),0.0470226115954569,-0.117196680067126,0.204054331459143,0.565732599016002
41202#D051,CAT-MUL,111470/186(111656),-0.0131395676132006,-0.160865963235147,0.128568613703252,0.858658459050076
41202#Z131,CAT-MUL,111607/49(111656),-0.157259550723354,-0.471159309308065,0.130052604296008,0.304073468932992
41202#O321,CAT-MUL,111224/432(111656),0.00265508197135772,-0.0938369595919667,0.0966414650840254,0.956411061544071
41202#Q282,CAT-MUL,111631/25(111656),0.149988083320481,-0.23821640849151,0.502237676997638,0.42472055835413
41202#S010,CAT-MUL,111556/100(111656),-0.0860261673488766,-0.296341553195913,0.112147821844841,0.408503911533217
41202#R072,CAT-MUL,110939/717(111656),0.0925698120458367,0.0212547931640749,0.162544969809574,0.0102067472307634
41202#O757,CAT-MUL,111629/27(111656),-0.0658135092897076,-0.473628580140087,0.298961519175905,0.737303915576708
41202#A047,CAT-MUL,111627/29(111656),0.0586787047167921,-0.315650521254225,0.397862812288551,0.74604785274416
41202#H269,CAT-MUL,110912/744(111656),-0.0233884438840182,-0.0970407079637499,0.048753721176739,0.529379369310212
41202#O722,CAT-MUL,111560/96(111656),0.0832333388529122,-0.115959000384449,0.27214996650521,0.399870980076397
41202#T813,CAT-MUL,111491/165(111656),-0.0361507106358048,-0.194919439475671,0.115662894368653,0.647935216407806
41202#M511,CAT-MUL,110784/872(111656),0.0193561183959742,-0.0474932159744437,0.0849799224001729,0.566718720760356
41202#D226,CAT-MUL,111524/132(111656),0.119694146222571,-0.0465893585483269,0.278872886949662,0.148989127606049
41202#M5499,CAT-MUL,111424/232(111656),-0.067810224475246,-0.203112571567568,0.0623596712177533,0.316426494603608
41202#T828,CAT-MUL,111593/63(111656),0.15524167342894,-0.0841135987333089,0.380531426683758,0.189329115208193
41202#R12,CAT-MUL,111449/207(111656),0.00720708142593733,-0.131184096497409,0.140358617124494,0.917082983845902
41202#M8997,CAT-MUL,111594/62(111656),0.065803369108032,-0.18465260444392,0.300037736156712,0.593781108536126
41202#N751,CAT-MUL,111493/163(111656),0.0175866219656982,-0.13816569859698,0.166756970067657,0.820990364723799
41202#Z390,CAT-MUL,111482/174(111656),-0.0968605713370742,-0.256277676339114,0.0555217450207508,0.22299785334319
41202#G479,CAT-MUL,111481/175(111656),-0.0062212065337689,-0.158622267882088,0.139864845019914,0.934836223362279
41202#N302,CAT-MUL,111599/57(111656),-0.234663108847228,-0.535173575728307,0.0412028219439844,0.109863276813634
41202#N953,CAT-MUL,111638/18(111656),0.0157889595466414,-0.476120679040576,0.447587039408347,0.946168210394805
41202#R42,CAT-MUL,111306/350(111656),-0.0442855094342136,-0.152886784689205,0.0610167784336476,0.41682541299571
41202#D103,CAT-MUL,111613/43(111656),0.24611038069802,-0.033957589323782,0.508548918202448,0.0744373400766845
41202#I209,CAT-MUL,111211/445(111656),0.0409187620900804,-0.0518694680275395,0.131389788145754,0.381287537045249
41202#K045,CAT-MUL,111500/156(111656),-0.0163231694836683,-0.178003909381667,0.138220521785297,0.839500072384635
41202#O039,CAT-MUL,111176/480(111656),-0.0068284217949478,-0.0982424039192045,0.0822936401127693,0.882101030905952
41202#T793,CAT-MUL,111617/39(111656),0.241935414539547,-0.0555275253404481,0.519530209170385,0.0979324277126512
41202#G409,CAT-MUL,111456/200(111656),0.109617614609765,-0.0254348901051892,0.239925791515654,0.105147937718809
41202#T181,CAT-MUL,111584/72(111656),0.0458626055102923,-0.188499904111646,0.26593261286844,0.691824611737872
41202#N870,CAT-MUL,111406/250(111656),-0.0156723173344964,-0.143111512632542,0.10730597315105,0.806101852848133
41202#N811,CAT-MUL,111303/353(111656),-0.0156857131696042,-0.122633008468478,0.0880878386731974,0.770357904370316
41202#N40,CAT-MUL,111390/266(111656),-0.0710934752696984,-0.197682719959152,0.0510974905710833,0.262400145440646
41202#M759,CAT-MUL,111636/20(111656),-0.218225288080016,-0.737983010093365,0.232609990573031,0.375760072560362
41202#Z424,CAT-MUL,111641/15(111656),-0.156300706236662,-0.743703533717486,0.345293349643257,0.571022580920264
41202#D410,CAT-MUL,111641/15(111656),0.383424957688465,-0.0786233969620899,0.805615417527536,0.0863772274148355
41202#M169,CAT-MUL,111019/637(111656),-0.0104342056339483,-0.0895710871138451,0.0669672950944491,0.793826852735475
