varName,varType,n,beta,lower,upper,pvalue
41210#B287,CAT-MUL,334956/12(334968),0.0546901483187002,-0.502098655183052,0.634161232640155,0.850785408746077
41210#O201,CAT-MUL,334956/12(334968),0.135859001572631,-0.424140730505826,0.719267631351704,0.642410837758863
41210#H212,CAT-MUL,334958/10(334968),0.106713627292453,-0.50516708403729,0.743603936286596,0.738616502567469
41210#W068,CAT-MUL,334902/66(334968),0.139838464192167,-0.103048544735793,0.386453306031465,0.262987725348053
41210#H335,CAT-MUL,334938/30(334968),0.305160936663984,-0.0588556397279706,0.676267703862953,0.103983451651274
41210#W331,CAT-MUL,334944/24(334968),-0.530653662997463,-0.887072607108402,-0.154510627425923,0.00459789516996275
41210#T652,CAT-MUL,334904/64(334968),0.0770442624074159,-0.167649115425547,0.325971678839586,0.540894834338837
41210#L704,CAT-MUL,334950/18(334968),0.00719667522652822,-0.446440788183027,0.477037253035508,0.975685514099861
41210#W913,CAT-MUL,334951/17(334968),-0.0236728434039601,-0.488149001960233,0.458237137979777,0.922096197716881
41210#V488,CAT-MUL,334954/14(334968),0.13202912987002,-0.388475319256666,0.671392045923148,0.626147301051126
41210#W718,CAT-MUL,334948/20(334968),-0.26293023238717,-0.676006654379308,0.169089514367191,0.223935367896995
41210#E659,CAT-MUL,334956/12(334968),0.120124898813117,-0.438368519562228,0.701227801377525,0.680473353885191
41210#Y078,CAT-MUL,334954/14(334968),-0.108747697461078,-0.612851334907355,0.419203813735579,0.680645530092663
41210#C829,CAT-MUL,334952/16(334968),0.302403865944976,-0.193247026281773,0.811814344163244,0.239066701527138
41210#C116,CAT-MUL,334954/14(334968),-0.262413936792305,-0.75379642482782,0.256515188611497,0.310376589721593
41210#M278,CAT-MUL,334914/54(334968),0.0315560738108095,-0.233110361927085,0.301448979644666,0.817147092551495
41210#M162,CAT-MUL,334936/32(334968),0.143862379613255,-0.20270054663574,0.498219954410869,0.421579977284751
41210#X128,CAT-MUL,334956/12(334968),0.00250192619129296,-0.54723554268267,0.577879467411732,0.993071563145201
41210#H625,CAT-MUL,334946/22(334968),-0.22400171010451,-0.620203952699695,0.188959380197868,0.279124024563717
41210#E052,CAT-MUL,334957/11(334968),0.0516999733753414,-0.528402030659521,0.657166176649876,0.86472485245564
41210#X656,CAT-MUL,334958/10(334968),-0.221392030502782,-0.803281075391521,0.39557997231692,0.471173565692906
41210#X712,CAT-MUL,334916/52(334968),-0.0131489763900058,-0.281073456345069,0.260500829159801,0.924244799894071
41210#W424,CAT-MUL,334924/44(334968),-0.0578835035662557,-0.347210007687853,0.23836545249334,0.698708025836053
41210#C691,CAT-MUL,334950/18(334968),-0.0693733177365377,-0.51899333869483,0.397056969631163,0.767148207536595
41210#K615,CAT-MUL,334934/34(334968),-0.0225546046942637,-0.353876269938452,0.317551659159368,0.895360516472262
41210#C543,CAT-MUL,334958/10(334968),-0.359179877972874,-0.921066921509437,0.24524488985364,0.229700743266033
41210#S498,CAT-MUL,334957/11(334968),-0.747589963299924,-1.24458108384028,-0.203073204152679,0.0049830043004838
41210#K592,CAT-MUL,334958/10(334968),0.620842824843709,-0.0206348835931792,1.28261441967265,0.0619752039494227
41210#J663,CAT-MUL,334956/12(334968),-0.0493389276029711,-0.592238226339762,0.521438999565444,0.862733236106276
41210#S414,CAT-MUL,334949/19(334968),0.330068632193534,-0.127234503714472,0.798251061781634,0.162671880141315
41210#W742,CAT-MUL,334900/68(334968),-0.16644626855163,-0.396074124178161,0.0683932168215801,0.160370277972706
41210#E348,CAT-MUL,334958/10(334968),0.0158470495674509,-0.588845204550921,0.648760757802976,0.960143632347065
41210#E426,CAT-MUL,334887/81(334968),-0.218178095680547,-0.427220235312446,-0.00451280339836322,0.043184540398264
41210#W313,CAT-MUL,334953/15(334968),-0.504929838320177,-0.95206386199065,-0.0258135870262564,0.0331834728046927
41210#W144,CAT-MUL,334955/13(334968),0.266197347112399,-0.283434689888555,0.833010085910432,0.351042037781707
41210#T621,CAT-MUL,334944/24(334968),-0.113227102733102,-0.498909178026547,0.285614604371511,0.572346737141826
41210#T721,CAT-MUL,334952/16(334968),0.0463231431689205,-0.436350390810427,0.545807232604258,0.853666106360504
41210#S303,CAT-MUL,334958/10(334968),-0.0840918807194373,-0.679787756646047,0.5438289386964,0.788363428882679
41210#C168,CAT-MUL,334954/14(334968),-0.0173849467653619,-0.529003130987891,0.515494376434631,0.948144694576433
41210#W122,CAT-MUL,334943/25(334968),0.10807979278177,-0.28442469664149,0.510926133149082,0.594792943185946
41210#U141,CAT-MUL,334941/27(334968),-0.235494956675522,-0.592518277165042,0.135553633389898,0.205765141397365
41210#A113,CAT-MUL,334933/35(334968),0.257878778370588,-0.0774396230223378,0.599522400530081,0.135690279385353
41210#T724,CAT-MUL,334954/14(334968),0.176027419080327,-0.347423014254641,0.71635567849796,0.517673175455333
41210#U268,CAT-MUL,334929/39(334968),-0.129215952973692,-0.432756249019778,0.183228357266274,0.411575657391722
41210#Q151,CAT-MUL,334947/21(334968),-0.0899765081416888,-0.504687673762379,0.339701209834016,0.676901982775336
41210#A551,CAT-MUL,334958/10(334968),0.00229568955437085,-0.597219458213929,0.634446025177512,0.994197417655916
41210#K605,CAT-MUL,334958/10(334968),0.197113170782954,-0.420242692596393,0.838134021039839,0.540513891041485
41210#W132,CAT-MUL,334952/16(334968),-0.221120796479331,-0.686045376640829,0.266117821607608,0.364133851713678
41210#C771,CAT-MUL,334949/19(334968),-0.0254658092237064,-0.464323696018492,0.429098634902533,0.911241480088733
41210#J319,CAT-MUL,334957/11(334968),0.224773001521809,-0.367425907077411,0.837916476156472,0.466040225149484
41210#M264,CAT-MUL,334936/32(334968),-0.0455378147744897,-0.384937872544443,0.303525553349912,0.795687257674249
41210#V473,CAT-MUL,334953/15(334968),-0.311278457017238,-0.783094817713524,0.186959513868077,0.210066953353439
41210#P172,CAT-MUL,334951/17(334968),-0.0638915146352646,-0.525190705060092,0.41561106478173,0.790630784476011
41210#C622,CAT-MUL,334953/15(334968),0.296491088100947,-0.215766601416955,0.823720564022923,0.264349442673858
41210#W394,CAT-MUL,334927/41(334968),0.334195789229352,0.0219172439458988,0.651509065850044,0.0375673377720132
41210#W304,CAT-MUL,334955/13(334968),-0.334635183947452,-0.839906300430137,0.200790672952777,0.209267503767724
41210#X599,CAT-MUL,334955/13(334968),-0.304859673812462,-0.809199945383684,0.229761062119102,0.251913461218843
41210#T708,CAT-MUL,334950/18(334968),0.166073510303825,-0.296848559504044,0.642709033617184,0.489160547084391
41210#C546,CAT-MUL,334953/15(334968),-0.394124244720796,-0.854450348138709,0.0953318405088036,0.104954534693627
41210#W570,CAT-MUL,334956/12(334968),-0.0139089378906203,-0.56163922500922,0.560589330055903,0.961411362589431
41210#M444,CAT-MUL,334957/11(334968),-0.27561170149248,-0.829933099162376,0.311555799790801,0.345755709192262
41210#B375,CAT-MUL,334900/68(334968),-0.0407991954755974,-0.276202225642587,0.19875194135902,0.736475771075613
41210#J131,CAT-MUL,334952/16(334968),-0.00601504285392083,-0.485506915308386,0.492019267698173,0.980805701690619
41210#M305,CAT-MUL,334948/20(334968),0.427738438696462,-0.0209877448746293,0.885847676205178,0.0646550629863423
41210#U107,CAT-MUL,334957/11(334968),0.0455597356437487,-0.535369994174,0.650875618086555,0.880812143780081
41210#A603,CAT-MUL,334957/11(334968),0.0876821075998782,-0.495487942088038,0.695305908352843,0.773625304826158
41210#S173,CAT-MUL,334957/11(334968),-0.109016834145434,-0.675923609438214,0.487452007492693,0.714566024085184
41210#T171,CAT-MUL,334946/22(334968),0.175177543296933,-0.245191204363778,0.605919220235629,0.420430135753107
41210#T119,CAT-MUL,334957/11(334968),0.365576223562367,-0.235356060339271,0.985813624011489,0.241460690590653
41210#W817,CAT-MUL,334872/96(334968),-0.0607650195261898,-0.257329704883199,0.139064793443252,0.548083631722251
41210#Y394,CAT-MUL,334945/23(334968),0.295548242024135,-0.119317798069676,0.720040870710839,0.167966599262926
41210#T178,CAT-MUL,334958/10(334968),-0.173890602193361,-0.758032484712955,0.446478104776084,0.573145821349848
41210#W762,CAT-MUL,334957/11(334968),0.226816060467531,-0.366601653071374,0.841964207172221,0.463117107261436
41210#V432,CAT-MUL,334956/12(334968),-0.110697749112147,-0.652543135994641,0.457676366972445,0.697080769551162
41210#T555,CAT-MUL,334955/13(334968),0.246396380269225,-0.298220334560374,0.810328770372697,0.384803586276961
41210#T964,CAT-MUL,334957/11(334968),0.493909941877197,-0.111619392488615,1.11270276060482,0.114424835970435
41210#T701,CAT-MUL,334955/13(334968),0.194675773319605,-0.346954374018192,0.752171878549557,0.488460206066433
41210#T554,CAT-MUL,334953/15(334968),0.0682483046581347,-0.430771208833836,0.585923379128155,0.792983205230001
41210#W035,CAT-MUL,334952/16(334968),-0.0900000879848465,-0.566524993758844,0.405477440693732,0.717418070290144
41210#W775,CAT-MUL,334956/12(334968),0.0163918743942525,-0.534239154116455,0.591656918787072,0.954659154269663
41210#W131,CAT-MUL,334958/10(334968),-0.0162748241064208,-0.617317376891955,0.617121608365909,0.958998440935637
41210#T698,CAT-MUL,334951/17(334968),-0.0344547722018771,-0.497115883169546,0.446257630169193,0.886446612688063
41210#W748,CAT-MUL,334953/15(334968),0.0667504039820627,-0.429490397235568,0.581369473296876,0.796337275224528
41210#T626,CAT-MUL,334951/17(334968),0.21588804923029,-0.259915626319154,0.704810293655564,0.381390737559837
41210#L975,CAT-MUL,334955/13(334968),-0.118397831838609,-0.636828200283615,0.426477630607876,0.663606240656477
41210#S183,CAT-MUL,334955/13(334968),-0.0664939192022454,-0.588371332568956,0.480434808946501,0.808008935581286
41210#T453,CAT-MUL,334929/39(334968),-0.101427213779891,-0.406683848239533,0.212142560615272,0.521046233313017
41210#W849,CAT-MUL,334958/10(334968),-0.347032901794614,-0.916830703517525,0.262544997362149,0.251160733854323
41210#X093,CAT-MUL,334958/10(334968),-0.322276446412534,-0.890269833942414,0.287610855334723,0.286190383365726
41210#V381,CAT-MUL,334954/14(334968),0.221719645683755,-0.306666576591483,0.76622845280812,0.418742987208584
41210#C051,CAT-MUL,334955/13(334968),-0.223006400268321,-0.734863839106199,0.317979422755772,0.408177770686323
41210#W659,CAT-MUL,334958/10(334968),0.491164578395278,-0.143442602258665,1.14524219678946,0.135829198027957
41210#M062,CAT-MUL,334948/20(334968),0.278021611463106,-0.165422888728327,0.732099307880979,0.225276569456687
41210#U224,CAT-MUL,334957/11(334968),0.146993999646529,-0.438054866064259,0.75574434839004,0.630422649343978
41210#S524,CAT-MUL,334955/13(334968),-0.147818509848443,-0.666053121743094,0.396614707103375,0.58699956341527
41210#G361,CAT-MUL,334955/13(334968),-0.236906024923701,-0.743947417645448,0.300018759261079,0.375786139651147
41210#S351,CAT-MUL,334935/33(334968),-0.144591201188317,-0.474910937259902,0.19593735754759,0.398915148380195
41210#M736,CAT-MUL,334957/11(334968),0.536307623629628,-0.0743833986978706,1.16444074131969,0.0900605465754816
41210#T058,CAT-MUL,334952/16(334968),-0.328720564383579,-0.78163502486317,0.149964423023226,0.167969197752817
41210#W601,CAT-MUL,334948/20(334968),0.40047080230417,-0.0486514438417209,0.859776568708255,0.0842976271357357
41210#V265,CAT-MUL,334940/28(334968),-0.139857162750228,-0.497172758023413,0.22951928755749,0.451444201647213
41210#G441,CAT-MUL,334946/22(334968),0.0271434047124015,-0.385126427275202,0.45264632083788,0.89911135652236
41210#V444,CAT-MUL,334956/12(334968),0.0206890889364944,-0.532386387158919,0.599002356124814,0.94308145506791
41210#Y145,CAT-MUL,334955/13(334968),-0.0218499334242727,-0.550840732796121,0.529216566904508,0.93699856549384
41210#E421,CAT-MUL,334954/14(334968),0.046762256437296,-0.467889824469999,0.58179071750339,0.86177223763441
41210#B279,CAT-MUL,334951/17(334968),-0.185703816835582,-0.64445815869498,0.293169206098791,0.438792107733775
41210#S268,CAT-MUL,334956/12(334968),-0.0538677864215215,-0.605535230246607,0.520987097540579,0.851799147299406
41210#S476,CAT-MUL,334953/15(334968),0.159808819620855,-0.345032604424422,0.680859345462499,0.54229809464771
41210#J031,CAT-MUL,334953/15(334968),0.0535810314535359,-0.443951420619377,0.568599030705391,0.836099543889903
41210#E508,CAT-MUL,334955/13(334968),0.418564821007974,-0.136826422836921,0.989863754206954,0.14583472543226
41210#G438,CAT-MUL,334951/17(334968),0.165850253971893,-0.310988597495382,0.656944529754341,0.502589437542051
41210#S249,CAT-MUL,334946/22(334968),-0.040281784697214,-0.447873815407924,0.380787876391026,0.849191343670121
41210#W454,CAT-MUL,334955/13(334968),0.16857006316008,-0.373255761705472,0.728872736699456,0.549744502622448
41210#J576,CAT-MUL,334954/14(334968),0.0442111808971803,-0.472773491451011,0.581268716925816,0.86974202268079
41210#W541,CAT-MUL,334954/14(334968),0.164462787703122,-0.360716518369306,0.707092823938432,0.546799847739521
41210#J023,CAT-MUL,334948/20(334968),-0.369728608189174,-0.770646949092734,0.0534016721642617,0.0794653745716652
41210#X411,CAT-MUL,334954/14(334968),-0.169857296595494,-0.664278543608452,0.350478048819008,0.513187779873111
41210#X337,CAT-MUL,334946/22(334968),-0.311789424754274,-0.702992719089872,0.0971350911505783,0.127561426824764
41210#E545,CAT-MUL,334958/10(334968),-0.50437917645816,-1.05104160539793,0.0866878067209916,0.0835538914065752
41210#C164,CAT-MUL,334956/12(334968),-0.252344604277338,-0.782717762119265,0.308997127899905,0.366920726016217
41210#X679,CAT-MUL,334958/10(334968),0.143347819483766,-0.470424452354954,0.782525754808532,0.654889618404547
41210#U128,CAT-MUL,334958/10(334968),-0.471813333541952,-1.02815786148023,0.128397807933879,0.111472916816936
41210#G643,CAT-MUL,334957/11(334968),-0.319400669008981,-0.859297200772394,0.259588301790794,0.265579682516536
41210#V405,CAT-MUL,334954/14(334968),-0.271484703565035,-0.756905836377324,0.243130537010728,0.289167555278971
41210#W611,CAT-MUL,334948/20(334968),-0.0163364968563011,-0.44666279900406,0.428271887571528,0.941783112220082
41210#S172,CAT-MUL,334954/14(334968),-0.179563816200073,-0.678538043117167,0.344275103116246,0.492943550419491
41210#W036,CAT-MUL,334948/20(334968),0.0995129813356168,-0.3384893895897,0.550286941155796,0.661334151851424
41210#S181,CAT-MUL,334955/13(334968),-0.315567911277809,-0.823883695492412,0.222646804639433,0.238925742628012
41210#M064,CAT-MUL,334951/17(334968),-0.170756861108886,-0.626742023261319,0.305085314148101,0.473799895361117
41210#U362,CAT-MUL,334945/23(334968),0.167368234876682,-0.241518582764016,0.586751753844634,0.428984349426383
41210#L592,CAT-MUL,334958/10(334968),0.110095678304204,-0.499518345238657,0.74495896282727,0.729752542412706
41210#M132,CAT-MUL,334930/38(334968),-0.155017448555354,-0.461234867446002,0.16045436544759,0.329097525399111
41210#K228,CAT-MUL,334927/41(334968),-0.0988274738158156,-0.398496059206019,0.208263468927574,0.523653524338916
41210#S242,CAT-MUL,334945/23(334968),0.0364060881514013,-0.365717346606416,0.451278445747279,0.861600442494328
41210#L795,CAT-MUL,334957/11(334968),-0.177642897216174,-0.734879056698504,0.411466832230842,0.545108424899807
41210#S313,CAT-MUL,334949/19(334968),-0.296705311011622,-0.720586918774321,0.146358816790506,0.180824561077193
41210#L742,CAT-MUL,334953/15(334968),0.170816411875149,-0.335582815141783,0.69310354341978,0.515998990300985
41210#W341,CAT-MUL,334957/11(334968),-0.18505050790678,-0.743174127098417,0.40608478989252,0.529970676088006
41210#G608,CAT-MUL,334950/18(334968),-0.117746414802034,-0.563612491821284,0.346424554862319,0.612972722089067
41210#U181,CAT-MUL,334953/15(334968),-0.511697156552892,-0.961244237243692,-0.0305837145405337,0.0316772557053909
41210#J413,CAT-MUL,334958/10(334968),0.3179496989296,-0.303548901747937,0.961673780978101,0.325851498478893
41210#K104,CAT-MUL,334951/17(334968),-0.292292029780986,-0.735351320314705,0.174303135160645,0.209393363031336
41210#A591,CAT-MUL,334957/11(334968),-0.581347710363305,-1.09059978604363,-0.0261529733622494,0.0330514571777346
41210#J024,CAT-MUL,334956/12(334968),-0.0759725237579556,-0.623282214719603,0.498040653665103,0.791269784649975
41210#K335,CAT-MUL,334956/12(334968),0.348278649639347,-0.226743297284987,0.940960421771973,0.243216817167126
41210#U213,CAT-MUL,334947/21(334968),-0.160234361249352,-0.571053087187431,0.266752238004349,0.454588523468837
41210#A484,CAT-MUL,334958/10(334968),-0.424942266444845,-0.976482459289425,0.171810617640524,0.148874426976056
41210#T768,CAT-MUL,334954/14(334968),0.212171626469653,-0.313017514231925,0.755109246728507,0.437151903385389
41210#G738,CAT-MUL,334958/10(334968),-0.160881683860309,-0.748017971737143,0.46183500810381,0.603992870223436
41210#U085,CAT-MUL,334950/18(334968),-0.255920384122416,-0.688398779493141,0.19915364538022,0.259994697688603
41210#T649,CAT-MUL,334949/19(334968),-0.0523893796137382,-0.492065607301821,0.402513997215824,0.818831691025967
41210#O204,CAT-MUL,334952/16(334968),-0.0910304630822937,-0.564618435205392,0.402565532726319,0.713086984659726
41210#E858,CAT-MUL,334957/11(334968),0.280532763091942,-0.317908852804002,0.900706594184973,0.367720415323973
41210#T341,CAT-MUL,334958/10(334968),-0.143113189057979,-0.73037077909906,0.478504159217188,0.644287244624775
41210#V403,CAT-MUL,334957/11(334968),0.550420418873545,-0.0548612277288933,1.17211041851024,0.0790125180085463
41210#X095,CAT-MUL,334957/11(334968),-0.174033651714108,-0.728059782461547,0.414571902427301,0.552505308015985
41210#M182,CAT-MUL,334956/12(334968),0.00809145121951337,-0.546625045707028,0.584939357622269,0.977714080426553
41210#J428,CAT-MUL,334957/11(334968),0.135385722004453,-0.451817637843459,0.746482551478705,0.65898559708702
